February 2023 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
VA-009,Amherst County,Virginia,45.8,9.5,130,36.3
VA-011,Appomattox County,Virginia,46.9,9.7,129,37.2
VA-013,Arlington County,Virginia,44.4,9.2,129,35.2
VA-015,Augusta County,Virginia,44.3,10.8,130,33.5
VA-017,Bath County,Virginia,42.6,9.6,130,33
VA-019,Bedford County,Virginia,46.8,9.5,130,37.3
VA-021,Bland County,Virginia,43.3,9.7,130,33.6
VA-023,Botetourt County,Virginia,45.2,8.8,130,36.4
VA-025,Brunswick County,Virginia,49.2,9.7,130,39.5
VA-027,Buchanan County,Virginia,45,9,129,36
VA-029,Buckingham County,Virginia,47,9.5,129,37.5
VA-031,Campbell County,Virginia,47.3,10,129,37.3
VA-033,Caroline County,Virginia,46.5,9.3,129,37.2
VA-035,Carroll County,Virginia,45,10.5,130,34.5
VA-036,Charles City County,Virginia,49,8.8,129,40.2
VA-037,Charlotte County,Virginia,47.7,9.8,129,37.9
VA-041,Chesterfield County,Virginia,48.2,8.8,130,39.4
VA-043,Clarke County,Virginia,42.8,10,129,32.8
VA-045,Craig County,Virginia,43.4,9.1,130,34.3
VA-047,Culpeper County,Virginia,44.9,9.8,129,35.1
VA-049,Cumberland County,Virginia,47.3,9.3,129,38
VA-051,Dickenson County,Virginia,45,8.7,129,36.3
VA-053,Dinwiddie County,Virginia,49.1,9.5,130,39.6
VA-057,Essex County,Virginia,46.1,8.3,126,37.8
VA-059,Fairfax County,Virginia,44.6,9.7,129,34.9
VA-061,Fauquier County,Virginia,44.2,10.4,129,33.8
VA-063,Floyd County,Virginia,43.7,10.3,130,33.4
VA-065,Fluvanna County,Virginia,46.7,9.5,129,37.2
VA-067,Franklin County,Virginia,47.5,10,130,37.5
VA-069,Frederick County,Virginia,41.6,9.3,129,32.3
VA-071,Giles County,Virginia,43.7,9.9,130,33.8
VA-073,Gloucester County,Virginia,48.2,8.6,128,39.6
VA-075,Goochland County,Virginia,46.9,9.1,130,37.8
VA-077,Grayson County,Virginia,43.3,10.2,129,33.1
VA-079,Greene County,Virginia,44.7,10.4,129,34.3
VA-081,Greensville County,Virginia,49.6,9.4,129,40.2
VA-083,Halifax County,Virginia,48.4,9.8,129,38.6
VA-085,Hanover County,Virginia,47.2,9,128,38.2
VA-087,Henrico County,Virginia,48,8.8,129,39.2
VA-089,Henry County,Virginia,48.5,9.8,130,38.8
VA-091,Highland County,Virginia,40.1,10.1,130,30
VA-093,Isle of Wight County,Virginia,50.2,9.2,130,41
VA-095,James City County,Virginia,48.9,8.8,129,40.1
VA-097,King and Queen County,Virginia,46.9,8.3,126,38.6
VA-099,King George County,Virginia,46.4,9.7,129,36.7
VA-101,King William County,Virginia,47.3,8.6,128,38.7
VA-103,Lancaster County,Virginia,46.3,8.2,127,38.1
VA-105,Lee County,Virginia,46.5,8.9,129,37.6
VA-107,Loudoun County,Virginia,44,10.8,130,33.2
VA-109,Louisa County,Virginia,46.2,9.5,129,36.7
VA-111,Lunenburg County,Virginia,48.4,9.9,130,38.5
VA-113,Madison County,Virginia,44.1,10.1,129,34
VA-115,Mathews County,Virginia,47.9,8.6,127,39.3
VA-117,Mecklenburg County,Virginia,48.9,9.7,130,39.2
VA-119,Middlesex County,Virginia,46.8,8.1,127,38.7
VA-121,Montgomery County,Virginia,45.4,10.4,130,35
VA-125,Nelson County,Virginia,45.8,10.2,129,35.7
VA-127,New Kent County,Virginia,48,8.6,128,39.4
VA-131,Northampton County,Virginia,48,9,129,39
VA-133,Northumberland County,Virginia,45.8,8.5,127,37.3
VA-135,Nottoway County,Virginia,48.4,9.8,130,38.6
VA-137,Orange County,Virginia,45.5,9.7,129,35.8
VA-139,Page County,Virginia,42.9,10.2,129,32.7
VA-141,Patrick County,Virginia,46.8,9.7,130,37.1
VA-143,Pittsylvania County,Virginia,48.3,9.8,130,38.5
VA-145,Powhatan County,Virginia,47.4,9.1,130,38.3
VA-147,Prince Edward County,Virginia,47.6,9.7,129,37.9
VA-149,Prince George County,Virginia,49.3,8.8,130,40.5
VA-153,Prince William County,Virginia,45.3,10.4,130,34.9
VA-155,Pulaski County,Virginia,45.5,10.6,130,34.9
VA-157,Rappahannock County,Virginia,43.2,10,129,33.2
VA-159,Richmond County,Virginia,45.6,7.9,126,37.7
VA-161,Roanoke County,Virginia,46.2,9.8,130,36.4
VA-163,Rockbridge County,Virginia,44.6,9.4,130,35.2
VA-165,Rockingham County,Virginia,43.5,10.5,129,33
VA-167,Russell County,Virginia,45.4,9.7,129,35.7
VA-169,Scott County,Virginia,46.5,8.8,129,37.7
VA-171,Shenandoah County,Virginia,42.6,9.7,129,32.9
VA-173,Smyth County,Virginia,44.3,10.2,130,34.1
VA-175,Southampton County,Virginia,50.2,9.5,130,40.7
VA-177,Spotsylvania County,Virginia,45.7,9.6,129,36.1
VA-179,Stafford County,Virginia,45.8,10,129,35.8
VA-181,Surry County,Virginia,49.7,9.2,130,40.5
VA-183,Sussex County,Virginia,49.9,9.6,130,40.3
VA-185,Tazewell County,Virginia,43.3,9.8,130,33.5
VA-187,Warren County,Virginia,42.5,9.6,129,32.9
VA-191,Washington County,Virginia,46.2,9.9,129,36.4
VA-193,Westmoreland County,Virginia,45.6,8.5,126,37.1
VA-195,Wise County,Virginia,43.7,8.3,128,35.4
VA-197,Wythe County,Virginia,44.8,10.4,130,34.4
VA-199,York County,Virginia,49.2,8.9,129,40.3
VA-510,Alexandria City,Virginia,45,9.3,129,35.7
VA-520,Bristol City,Virginia,47.5,9.7,129,37.8
VA-530,Buena Vista City,Virginia,45.6,9.1,130,36.5
VA-540,Charlottesville City,Virginia,46.6,10.1,129,36.5
VA-550,Chesapeake City,Virginia,51.2,9.8,130,41.4
VA-570,Colonial Heights City,Virginia,48.9,8.6,130,40.3
VA-580,Covington City,Virginia,44.8,8.9,130,35.9
VA-590,Danville City,Virginia,49.7,10,130,39.7
VA-595,Emporia City,Virginia,49.8,9.5,129,40.3
VA-600,Fairfax City,Virginia,44.2,9.7,130,34.5
VA-610,Falls Church City,Virginia,44,9.2,129,34.8
VA-620,Franklin City,Virginia,50.4,9.4,130,41
VA-630,Fredericksburg City,Virginia,45.8,9.8,129,36
VA-640,Galax City,Virginia,45.2,10.5,130,34.7
VA-650,Hampton City,Virginia,50,9,130,41
VA-660,Harrisonburg City,Virginia,44.9,10.5,129,34.4
VA-670,Hopewell City,Virginia,49,8.5,129,40.5
VA-680,Lynchburg City,Virginia,46.9,9.7,129,37.2
VA-683,Manassas City,Virginia,45.1,10.4,130,34.7
VA-685,Manassas Park City,Virginia,44.9,10.1,130,34.8
VA-690,Martinsville City,Virginia,48.5,9.7,130,38.8
VA-700,Newport News City,Virginia,50,9.1,130,40.9
VA-710,Norfolk City,Virginia,50.8,9.3,130,41.5
VA-720,Norton City,Virginia,43.5,8.1,128,35.4
VA-730,Petersburg City,Virginia,49,8.8,130,40.2
VA-735,Poquoson City,Virginia,49.7,9,129,40.7
VA-740,Portsmouth City,Virginia,51,9.3,130,41.7
VA-750,Radford City,Virginia,46,10.7,130,35.3
VA-760,Richmond City,Virginia,48,8.8,129,39.2
VA-770,Roanoke City,Virginia,47.6,9.7,130,37.9
VA-775,Salem City,Virginia,47.6,9.9,130,37.7
VA-790,Staunton City,Virginia,45.8,11.4,130,34.4
VA-800,Suffolk City,Virginia,50.7,9.4,130,41.3
VA-810,Virginia Beach City,Virginia,51.1,9.8,130,41.3
VA-820,Waynesboro City,Virginia,45.7,11.1,129,34.6
VA-830,Williamsburg City,Virginia,49,8.9,129,40.1
VA-840,Winchester City,Virginia,42,9.4,129,32.6
WA-001,Adams County,Washington,34,0.8,62,33.2
WA-003,Asotin County,Washington,33.5,0.7,69,32.8
WA-005,Benton County,Washington,36.3,-0.3,48,36.6
WA-007,Chelan County,Washington,27.7,-0.4,53,28.1
WA-009,Clallam County,Washington,37,-1.3,38,38.3
WA-011,Clark County,Washington,38.8,-1.9,29,40.7
WA-013,Columbia County,Washington,32.6,-0.3,51,32.9
WA-015,Cowlitz County,Washington,37.7,-1.4,35,39.1
WA-017,Douglas County,Washington,30.3,0.4,60,29.9
WA-019,Ferry County,Washington,25.5,-0.8,51,26.3
WA-021,Franklin County,Washington,36.4,0.7,60,35.7
WA-023,Garfield County,Washington,33.4,0.2,60,33.2
WA-025,Grant County,Washington,33.9,1.1,66,32.8
WA-027,Grays Harbor County,Washington,39.6,-1.1,40,40.7
WA-029,Island County,Washington,40.1,-1.2,36,41.3
WA-031,Jefferson County,Washington,34.6,-1.4,35,36
WA-033,King County,Washington,35.6,-1.3,37,36.9
WA-035,Kitsap County,Washington,40.1,-1.1,36,41.2
WA-037,Kittitas County,Washington,30.5,0.5,60,30
WA-039,Klickitat County,Washington,33.6,-0.4,48,34
WA-041,Lewis County,Washington,35.6,-1.2,36,36.8
WA-043,Lincoln County,Washington,30.4,0,62,30.4
WA-045,Mason County,Washington,37.9,-0.7,44,38.6
WA-047,Okanogan County,Washington,25.6,-0.5,53,26.1
WA-049,Pacific County,Washington,40.1,-1.4,35,41.5
WA-051,Pend Oreille County,Washington,25.3,-0.8,45,26.1
WA-053,Pierce County,Washington,34.7,-1.6,30,36.3
WA-055,San Juan County,Washington,39.4,-1.6,30,41
WA-057,Skagit County,Washington,33.9,-0.9,43,34.8
WA-059,Skamania County,Washington,32.6,-1.1,37,33.7
WA-061,Snohomish County,Washington,34.5,-1.2,39,35.7
WA-063,Spokane County,Washington,31.4,0.5,64,30.9
WA-065,Stevens County,Washington,26.8,-1.3,41,28.1
WA-067,Thurston County,Washington,39.6,-1.3,37,40.9
WA-069,Wahkiakum County,Washington,39.5,-1.7,31,41.2
WA-071,Walla Walla County,Washington,36.5,-0.3,51,36.8
WA-073,Whatcom County,Washington,31.9,-0.8,45,32.7
WA-075,Whitman County,Washington,34.5,0.7,65,33.8
WA-077,Yakima County,Washington,31.8,-0.1,54,31.9
WV-001,Barbour County,West Virginia,40.7,9.1,128,31.6
WV-003,Berkeley County,West Virginia,41.4,9.5,129,31.9
WV-005,Boone County,West Virginia,43.9,8.3,128,35.6
WV-007,Braxton County,West Virginia,42.2,8,126,34.2
WV-009,Brooke County,West Virginia,38.8,8.8,129,30
WV-011,Cabell County,West Virginia,44.9,9.3,130,35.6
WV-013,Calhoun County,West Virginia,42.3,8.7,127,33.6
WV-015,Clay County,West Virginia,43,8.2,126,34.8
WV-017,Doddridge County,West Virginia,41.7,9.2,129,32.5
WV-019,Fayette County,West Virginia,42.5,9,130,33.5
WV-021,Gilmer County,West Virginia,42.5,9,129,33.5
WV-023,Grant County,West Virginia,39.7,8.9,129,30.8
WV-025,Greenbrier County,West Virginia,41,9.7,130,31.3
WV-027,Hampshire County,West Virginia,40.7,8.7,129,32
WV-029,Hancock County,West Virginia,37.4,7.9,127,29.5
WV-031,Hardy County,West Virginia,40.6,8.9,129,31.7
WV-033,Harrison County,West Virginia,41.5,9.2,128,32.3
WV-035,Jackson County,West Virginia,42.1,7.8,126,34.3
WV-037,Jefferson County,West Virginia,42.7,10.2,129,32.5
WV-039,Kanawha County,West Virginia,43.8,8.2,127,35.6
WV-041,Lewis County,West Virginia,42.2,9,128,33.2
WV-043,Lincoln County,West Virginia,44.9,8.6,128,36.3
WV-045,Logan County,West Virginia,44.7,8.3,128,36.4
WV-047,McDowell County,West Virginia,44.5,9.1,129,35.4
WV-049,Marion County,West Virginia,41,9.2,129,31.8
WV-051,Marshall County,West Virginia,38.7,7.8,127,30.9
WV-053,Mason County,West Virginia,42.4,7.9,126,34.6
WV-055,Mercer County,West Virginia,42.7,8.9,129,33.8
WV-057,Mineral County,West Virginia,40.7,8.6,129,32.1
WV-059,Mingo County,West Virginia,45.2,8.1,128,37.1
WV-061,Monongalia County,West Virginia,40.4,9.3,129,31.1
WV-063,Monroe County,West Virginia,43.2,9.6,130,33.6
WV-065,Morgan County,West Virginia,40.6,8.9,129,31.7
WV-067,Nicholas County,West Virginia,41.2,8.6,127,32.6
WV-069,Ohio County,West Virginia,38.9,8.7,129,30.2
WV-071,Pendleton County,West Virginia,40.4,9.9,129,30.5
WV-073,Pleasants County,West Virginia,41.9,9.6,129,32.3
WV-075,Pocahontas County,West Virginia,37.6,9.2,130,28.4
WV-077,Preston County,West Virginia,38.8,9.6,129,29.2
WV-079,Putnam County,West Virginia,44,8.7,128,35.3
WV-081,Raleigh County,West Virginia,42.6,9.3,129,33.3
WV-083,Randolph County,West Virginia,37.5,9,128,28.5
WV-085,Ritchie County,West Virginia,42.2,9.5,129,32.7
WV-087,Roane County,West Virginia,42.3,8.1,127,34.2
WV-089,Summers County,West Virginia,43.6,9.5,130,34.1
WV-091,Taylor County,West Virginia,41.1,9.2,128,31.9
WV-093,Tucker County,West Virginia,37.3,9.3,128,28
WV-095,Tyler County,West Virginia,41.1,9,129,32.1
WV-097,Upshur County,West Virginia,41,9,128,32
WV-099,Wayne County,West Virginia,45.5,9.3,129,36.2
WV-101,Webster County,West Virginia,38.7,7.6,126,31.1
WV-103,Wetzel County,West Virginia,39.8,8.2,129,31.6
WV-105,Wirt County,West Virginia,42.3,9,127,33.3
WV-107,Wood County,West Virginia,43,9.9,129,33.1
WV-109,Wyoming County,West Virginia,43.9,9,129,34.9
WI-001,Adams County,Wisconsin,24.3,6.7,114,17.6
WI-003,Ashland County,Wisconsin,17.3,4.6,106,12.7
WI-005,Barron County,Wisconsin,16.8,3,92,13.8
WI-007,Bayfield County,Wisconsin,17.3,4.6,104,12.7
WI-009,Brown County,Wisconsin,25,7,116,18
WI-011,Buffalo County,Wisconsin,21.6,4.2,99,17.4
WI-013,Burnett County,Wisconsin,17,3.8,98,13.2
WI-015,Calumet County,Wisconsin,24.6,6.4,114,18.2
WI-017,Chippewa County,Wisconsin,18.7,3.6,98,15.1
WI-019,Clark County,Wisconsin,20.6,5.7,111,14.9
WI-021,Columbia County,Wisconsin,25.8,6.4,112,19.4
WI-023,Crawford County,Wisconsin,25.1,4.8,101,20.3
WI-025,Dane County,Wisconsin,26.6,6.1,110,20.5
WI-027,Dodge County,Wisconsin,25,5.1,105,19.9
WI-029,Door County,Wisconsin,24.2,6,111,18.2
WI-031,Douglas County,Wisconsin,16.6,4.2,102,12.4
WI-033,Dunn County,Wisconsin,18.5,2.9,91,15.6
WI-035,Eau Claire County,Wisconsin,20.5,4.8,105,15.7
WI-037,Florence County,Wisconsin,19.8,6.6,114,13.2
WI-039,Fond du Lac County,Wisconsin,25.1,6.1,111,19
WI-041,Forest County,Wisconsin,19.6,6.7,113,12.9
WI-043,Grant County,Wisconsin,25.8,4.6,103,21.2
WI-045,Green County,Wisconsin,26.7,5.3,105,21.4
WI-047,Green Lake County,Wisconsin,24.7,6,110,18.7
WI-049,Iowa County,Wisconsin,25.4,5,104,20.4
WI-051,Iron County,Wisconsin,16.6,4.4,106,12.2
WI-053,Jackson County,Wisconsin,21.7,5.5,107,16.2
WI-055,Jefferson County,Wisconsin,27,5.7,107,21.3
WI-057,Juneau County,Wisconsin,23.9,6.2,112,17.7
WI-059,Kenosha County,Wisconsin,30.4,7.1,115,23.3
WI-061,Kewaunee County,Wisconsin,24.9,6.6,116,18.3
WI-063,La Crosse County,Wisconsin,23.1,4.6,100,18.5
WI-065,Lafayette County,Wisconsin,25.3,4,99,21.3
WI-067,Langlade County,Wisconsin,19.6,6,110,13.6
WI-069,Lincoln County,Wisconsin,18.7,5.2,110,13.5
WI-071,Manitowoc County,Wisconsin,25.6,6.5,116,19.1
WI-073,Marathon County,Wisconsin,20.6,6,111,14.6
WI-075,Marinette County,Wisconsin,22.4,6.5,112,15.9
WI-077,Marquette County,Wisconsin,24.8,6.4,112,18.4
WI-078,Menominee County,Wisconsin,22,6.6,112,15.4
WI-079,Milwaukee County,Wisconsin,30,7.3,116,22.7
WI-081,Monroe County,Wisconsin,22.2,4.8,103,17.4
WI-083,Oconto County,Wisconsin,22.7,6.3,111,16.4
WI-085,Oneida County,Wisconsin,18.6,5.8,112,12.8
WI-087,Outagamie County,Wisconsin,24.8,7.2,116,17.6
WI-089,Ozaukee County,Wisconsin,27.5,6.2,111,21.3
WI-091,Pepin County,Wisconsin,20.1,3,91,17.1
WI-093,Pierce County,Wisconsin,17.8,1.7,83,16.1
WI-095,Polk County,Wisconsin,17.3,3.3,92,14
WI-097,Portage County,Wisconsin,22.9,6.7,113,16.2
WI-099,Price County,Wisconsin,17,4.4,105,12.6
WI-101,Racine County,Wisconsin,29.8,7,115,22.8
WI-103,Richland County,Wisconsin,25.6,5.7,109,19.9
WI-105,Rock County,Wisconsin,27.4,5.4,105,22
WI-107,Rusk County,Wisconsin,17.1,3.2,93,13.9
WI-109,St. Croix County,Wisconsin,17.5,2.4,85,15.1
WI-111,Sauk County,Wisconsin,25.2,5.8,110,19.4
WI-113,Sawyer County,Wisconsin,17,5,106,12
WI-115,Shawano County,Wisconsin,22.8,6.8,112,16
WI-117,Sheboygan County,Wisconsin,26.4,6.6,115,19.8
WI-119,Taylor County,Wisconsin,18.3,4.5,102,13.8
WI-121,Trempealeau County,Wisconsin,21.8,4.8,104,17
WI-123,Vernon County,Wisconsin,23.4,4.6,101,18.8
WI-125,Vilas County,Wisconsin,17.8,5.7,111,12.1
WI-127,Walworth County,Wisconsin,27.8,5.8,108,22
WI-129,Washburn County,Wisconsin,16.5,3.9,97,12.6
WI-131,Washington County,Wisconsin,25.5,5.6,108,19.9
WI-133,Waukesha County,Wisconsin,27.8,6.6,113,21.2
WI-135,Waupaca County,Wisconsin,24.1,7.1,115,17
WI-137,Waushara County,Wisconsin,24.6,7.2,115,17.4
WI-139,Winnebago County,Wisconsin,25,6.7,114,18.3
WI-141,Wood County,Wisconsin,22.5,6.3,111,16.2
WY-001,Albany County,Wyoming,21.5,-0.6,56,22.1
WY-003,Big Horn County,Wyoming,20.4,-1.6,43,22
WY-005,Campbell County,Wyoming,23.7,-0.2,60,23.9
WY-007,Carbon County,Wyoming,20.1,-2,41,22.1
WY-009,Converse County,Wyoming,22.4,-2.6,41,25
WY-011,Crook County,Wyoming,25.1,2.3,81,22.8
WY-013,Fremont County,Wyoming,18.9,-2.7,36,21.6
WY-015,Goshen County,Wyoming,27.2,-0.6,57,27.8
WY-017,Hot Springs County,Wyoming,22.2,-1.7,44,23.9
WY-019,Johnson County,Wyoming,23.6,-0.4,57,24
WY-021,Laramie County,Wyoming,26.6,-0.5,59,27.1
WY-023,Lincoln County,Wyoming,16.1,-3.1,33,19.2
WY-025,Natrona County,Wyoming,21.3,-2.6,41,23.9
WY-027,Niobrara County,Wyoming,24.7,-0.6,60,25.3
WY-029,Park County,Wyoming,20,-0.8,52,20.8
WY-031,Platte County,Wyoming,27.2,-0.2,62,27.4
WY-033,Sheridan County,Wyoming,21.5,-1,55,22.5
WY-035,Sublette County,Wyoming,14.1,-1.9,39,16
WY-037,Sweetwater County,Wyoming,15.7,-5.7,15,21.4
WY-039,Teton County,Wyoming,15.4,-2.4,36,17.8
WY-041,Uinta County,Wyoming,18.6,-2.7,35,21.3
WY-043,Washakie County,Wyoming,20.6,-3.1,36,23.7
WY-045,Weston County,Wyoming,23.5,0.3,64,23.2
