May 2022 Contiguous U.S. County Precipitation
Units: Inches
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
KS-133,Neosho County,Kansas,8.89,3.64,113,5.25
KS-135,Ness County,Kansas,2.24,-0.89,52,3.13
KS-137,Norton County,Kansas,3.26,-0.14,72,3.4
KS-139,Osage County,Kansas,8.23,3.49,117,4.74
KS-141,Osborne County,Kansas,5.29,1.77,105,3.52
KS-143,Ottawa County,Kansas,6.68,2.52,110,4.16
KS-145,Pawnee County,Kansas,3.17,-0.05,71,3.22
KS-147,Phillips County,Kansas,3.51,0.05,69,3.46
KS-149,Pottawatomie County,Kansas,7.62,3.09,114,4.53
KS-151,Pratt County,Kansas,4.38,0.65,88,3.73
KS-153,Rawlins County,Kansas,2.49,-0.55,56,3.04
KS-155,Reno County,Kansas,6.93,2.94,115,3.99
KS-157,Republic County,Kansas,4.78,0.71,85,4.07
KS-159,Rice County,Kansas,6.76,2.92,118,3.84
KS-161,Riley County,Kansas,8.07,3.66,119,4.41
KS-163,Rooks County,Kansas,3.81,0.36,83,3.45
KS-165,Rush County,Kansas,3.6,0.41,84,3.19
KS-167,Russell County,Kansas,5.27,1.69,102,3.58
KS-169,Saline County,Kansas,8.19,3.94,123,4.25
KS-171,Scott County,Kansas,1.08,-1.76,12,2.84
KS-173,Sedgwick County,Kansas,9.17,4.87,122,4.3
KS-175,Seward County,Kansas,1.21,-1.73,28,2.94
KS-177,Shawnee County,Kansas,10.24,5.54,125,4.7
KS-179,Sheridan County,Kansas,2.38,-0.81,45,3.19
KS-181,Sherman County,Kansas,2.71,-0.17,68,2.88
KS-183,Smith County,Kansas,4.5,0.92,95,3.58
KS-185,Stafford County,Kansas,4.73,1.19,102,3.54
KS-187,Stanton County,Kansas,1.48,-0.95,43,2.43
KS-189,Stevens County,Kansas,1.25,-1.49,32,2.74
KS-191,Sumner County,Kansas,8.04,3.73,117,4.31
KS-193,Thomas County,Kansas,2.35,-0.66,48,3.01
KS-195,Trego County,Kansas,2.16,-1.06,40,3.22
KS-197,Wabaunsee County,Kansas,8.46,3.75,116,4.71
KS-199,Wallace County,Kansas,2.24,-0.56,54,2.8
KS-201,Washington County,Kansas,6.5,2.23,108,4.27
KS-203,Wichita County,Kansas,1.54,-1.21,32,2.75
KS-205,Wilson County,Kansas,9.04,3.9,116,5.14
KS-207,Woodson County,Kansas,7.49,2.51,109,4.98
KS-209,Wyandotte County,Kansas,8.16,3.43,115,4.73
KY-001,Adair County,Kentucky,4.51,-0.01,74,4.52
KY-003,Allen County,Kentucky,3.74,-0.81,44,4.55
KY-005,Anderson County,Kentucky,4.79,0.53,79,4.26
KY-007,Ballard County,Kentucky,4.41,-0.08,67,4.49
KY-009,Barren County,Kentucky,4.14,-0.41,62,4.55
KY-011,Bath County,Kentucky,4.6,0.37,78,4.23
KY-013,Bell County,Kentucky,6.08,1.56,104,4.52
KY-015,Boone County,Kentucky,7.4,3.27,118,4.13
KY-017,Bourbon County,Kentucky,4.25,0.12,71,4.13
KY-019,Boyd County,Kentucky,5.12,1.08,97,4.04
KY-021,Boyle County,Kentucky,4.78,0.32,84,4.46
KY-023,Bracken County,Kentucky,6.42,2.19,113,4.23
KY-025,Breathitt County,Kentucky,6.58,2.44,117,4.14
KY-027,Breckinridge County,Kentucky,2.8,-1.64,26,4.44
KY-029,Bullitt County,Kentucky,3.87,-0.43,54,4.3
KY-031,Butler County,Kentucky,3.61,-0.79,45,4.4
KY-033,Caldwell County,Kentucky,3.77,-0.69,52,4.46
KY-035,Calloway County,Kentucky,4.23,-0.24,63,4.47
KY-037,Campbell County,Kentucky,7.15,3.05,119,4.1
KY-039,Carlisle County,Kentucky,4.51,-0.12,68,4.63
KY-041,Carroll County,Kentucky,5.55,1.36,98,4.19
KY-043,Carter County,Kentucky,5.37,1.33,103,4.04
KY-045,Casey County,Kentucky,4.89,0.36,86,4.53
KY-047,Christian County,Kentucky,4.64,0.26,69,4.38
KY-049,Clark County,Kentucky,4.38,0.17,73,4.21
KY-051,Clay County,Kentucky,6.48,2.15,115,4.33
KY-053,Clinton County,Kentucky,4.85,0.27,78,4.58
KY-055,Crittenden County,Kentucky,3.38,-1.15,40,4.53
KY-057,Cumberland County,Kentucky,4.46,-0.01,69,4.47
KY-059,Daviess County,Kentucky,3.77,-0.58,49,4.35
KY-061,Edmonson County,Kentucky,3.64,-0.9,42,4.54
KY-063,Elliott County,Kentucky,6.02,1.91,109,4.11
KY-065,Estill County,Kentucky,5.23,1.03,95,4.2
KY-067,Fayette County,Kentucky,4.46,0.29,76,4.17
KY-069,Fleming County,Kentucky,5.27,1,90,4.27
KY-071,Floyd County,Kentucky,6.61,2.59,118,4.02
KY-073,Franklin County,Kentucky,5.33,1.11,92,4.22
KY-075,Fulton County,Kentucky,5.68,0.95,89,4.73
KY-077,Gallatin County,Kentucky,5.49,1.31,98,4.18
KY-079,Garrard County,Kentucky,4.81,0.48,82,4.33
KY-081,Grant County,Kentucky,5.82,1.56,101,4.26
KY-083,Graves County,Kentucky,4.57,-0.05,72,4.62
KY-085,Grayson County,Kentucky,2.84,-1.69,24,4.53
KY-087,Green County,Kentucky,4.24,-0.28,68,4.52
KY-089,Greenup County,Kentucky,5.31,1.28,103,4.03
KY-091,Hancock County,Kentucky,3.47,-0.95,40,4.42
KY-093,Hardin County,Kentucky,3.36,-0.94,43,4.3
KY-095,Harlan County,Kentucky,6.56,1.92,108,4.64
KY-097,Harrison County,Kentucky,4.71,0.61,82,4.1
KY-099,Hart County,Kentucky,3.75,-0.72,49,4.47
KY-101,Henderson County,Kentucky,3.65,-0.65,55,4.3
KY-103,Henry County,Kentucky,5.46,1.2,95,4.26
KY-105,Hickman County,Kentucky,4.97,0.3,71,4.67
KY-107,Hopkins County,Kentucky,3.78,-0.52,55,4.3
KY-109,Jackson County,Kentucky,6,1.7,101,4.3
KY-111,Jefferson County,Kentucky,3.91,-0.32,55,4.23
KY-113,Jessamine County,Kentucky,4.57,0.36,79,4.21
KY-115,Johnson County,Kentucky,7.15,3,124,4.15
KY-117,Kenton County,Kentucky,7.38,3.25,119,4.13
KY-119,Knott County,Kentucky,6.2,2.08,110,4.12
KY-121,Knox County,Kentucky,6.17,1.72,107,4.45
KY-123,Larue County,Kentucky,3.95,-0.38,61,4.33
KY-125,Laurel County,Kentucky,6.53,2.17,117,4.36
KY-127,Lawrence County,Kentucky,6.15,2.05,113,4.1
KY-129,Lee County,Kentucky,6,1.8,107,4.2
KY-131,Leslie County,Kentucky,6.58,2.23,109,4.36
KY-133,Letcher County,Kentucky,5.88,1.62,99,4.26
KY-135,Lewis County,Kentucky,6,1.81,111,4.19
KY-137,Lincoln County,Kentucky,5.05,0.59,89,4.46
KY-139,Livingston County,Kentucky,3.91,-0.56,58,4.47
KY-141,Logan County,Kentucky,4.26,-0.12,61,4.38
KY-143,Lyon County,Kentucky,4.11,-0.35,61,4.46
KY-145,McCracken County,Kentucky,4.89,0.43,76,4.46
KY-147,McCreary County,Kentucky,4.81,0.45,81,4.36
KY-149,McLean County,Kentucky,3.89,-0.38,56,4.27
KY-151,Madison County,Kentucky,4.76,0.5,85,4.26
KY-153,Magoffin County,Kentucky,6.79,2.69,121,4.1
KY-155,Marion County,Kentucky,4.47,-0.02,75,4.49
KY-157,Marshall County,Kentucky,4.32,-0.15,65,4.47
KY-159,Martin County,Kentucky,6.39,2.19,114,4.2
KY-161,Mason County,Kentucky,6.13,1.91,110,4.22
KY-163,Meade County,Kentucky,3.53,-0.84,43,4.37
KY-165,Menifee County,Kentucky,5.12,0.86,84,4.26
KY-167,Mercer County,Kentucky,4.71,0.42,80,4.29
KY-169,Metcalfe County,Kentucky,4.24,-0.22,66,4.46
KY-171,Monroe County,Kentucky,4.16,-0.37,59,4.53
KY-173,Montgomery County,Kentucky,4.29,0.1,68,4.19
KY-175,Morgan County,Kentucky,6.17,1.96,107,4.21
KY-177,Muhlenberg County,Kentucky,3.88,-0.42,52,4.3
KY-179,Nelson County,Kentucky,4.16,-0.24,61,4.4
KY-181,Nicholas County,Kentucky,4.44,0.25,75,4.19
KY-183,Ohio County,Kentucky,3.19,-1.28,37,4.47
KY-185,Oldham County,Kentucky,4.84,0.46,80,4.38
KY-187,Owen County,Kentucky,5.4,1.17,94,4.23
KY-189,Owsley County,Kentucky,6.38,2.2,112,4.18
KY-191,Pendleton County,Kentucky,6.22,2.01,109,4.21
KY-193,Perry County,Kentucky,6.47,2.26,112,4.21
KY-195,Pike County,Kentucky,6.12,2.02,114,4.1
KY-197,Powell County,Kentucky,5.11,0.89,88,4.22
KY-199,Pulaski County,Kentucky,5.43,1.02,96,4.41
KY-201,Robertson County,Kentucky,5.38,1.2,97,4.18
KY-203,Rockcastle County,Kentucky,5.78,1.35,101,4.43
KY-205,Rowan County,Kentucky,5.43,1.18,95,4.25
KY-207,Russell County,Kentucky,4.59,0.07,79,4.52
KY-209,Scott County,Kentucky,4.93,0.81,86,4.12
KY-211,Shelby County,Kentucky,4.8,0.5,80,4.3
KY-213,Simpson County,Kentucky,4.16,-0.3,55,4.46
KY-215,Spencer County,Kentucky,4.24,-0.13,63,4.37
KY-217,Taylor County,Kentucky,4.5,-0.09,75,4.59
KY-219,Todd County,Kentucky,4.02,-0.33,54,4.35
KY-221,Trigg County,Kentucky,4.51,0.1,65,4.41
KY-223,Trimble County,Kentucky,6.17,1.85,105,4.32
KY-225,Union County,Kentucky,2.93,-1.47,32,4.4
KY-227,Warren County,Kentucky,3.89,-0.56,57,4.45
KY-229,Washington County,Kentucky,4.49,0.1,73,4.39
KY-231,Wayne County,Kentucky,4.73,0.31,80,4.42
KY-233,Webster County,Kentucky,3.31,-0.98,47,4.29
KY-235,Whitley County,Kentucky,5.06,0.67,86,4.39
KY-237,Wolfe County,Kentucky,5.97,1.77,105,4.2
KY-239,Woodford County,Kentucky,4.81,0.63,82,4.18
LA-001,Acadia Parish,Louisiana,5.5,0.22,83,5.28
LA-003,Allen Parish,Louisiana,4.77,-0.84,63,5.61
LA-005,Ascension Parish,Louisiana,9.14,4.1,118,5.04
LA-007,Assumption Parish,Louisiana,8.46,3.46,115,5
LA-009,Avoyelles Parish,Louisiana,4.6,-0.97,64,5.57
LA-011,Beauregard Parish,Louisiana,3.36,-2.23,43,5.59
LA-013,Bienville Parish,Louisiana,3.67,-1.5,51,5.17
LA-015,Bossier Parish,Louisiana,4.29,-0.65,63,4.94
LA-017,Caddo Parish,Louisiana,4.33,-0.48,66,4.81
LA-019,Calcasieu Parish,Louisiana,2.92,-2.48,35,5.4
LA-021,Caldwell Parish,Louisiana,4.57,-0.67,74,5.24
LA-023,Cameron Parish,Louisiana,3.41,-1.54,49,4.95
LA-025,Catahoula Parish,Louisiana,4.13,-1.16,67,5.29
LA-027,Claiborne Parish,Louisiana,4,-1.11,60,5.11
LA-029,Concordia Parish,Louisiana,4.64,-0.71,73,5.35
LA-031,De Soto Parish,Louisiana,4.95,-0.13,75,5.08
LA-033,East Baton Rouge Parish,Louisiana,6.02,0.93,89,5.09
LA-035,East Carroll Parish,Louisiana,3.5,-1.23,55,4.73
LA-037,East Feliciana Parish,Louisiana,5.52,0.17,80,5.35
LA-039,Evangeline Parish,Louisiana,5.3,-0.17,73,5.47
LA-041,Franklin Parish,Louisiana,4.06,-0.92,66,4.98
LA-043,Grant Parish,Louisiana,2.94,-2.48,33,5.42
LA-045,Iberia Parish,Louisiana,6.3,1.34,98,4.96
LA-047,Iberville Parish,Louisiana,6.83,1.78,99,5.05
LA-049,Jackson Parish,Louisiana,4.65,-0.51,68,5.16
LA-051,Jefferson Parish,Louisiana,8.04,3.09,108,4.95
LA-053,Jefferson Davis Parish,Louisiana,5.3,-0.17,73,5.47
LA-055,Lafayette Parish,Louisiana,4.71,-0.42,70,5.13
LA-057,Lafourche Parish,Louisiana,8.45,3.67,116,4.78
LA-059,La Salle Parish,Louisiana,3.36,-2.07,41,5.43
LA-061,Lincoln Parish,Louisiana,4.51,-0.6,67,5.11
LA-063,Livingston Parish,Louisiana,6.25,1.06,91,5.19
LA-065,Madison Parish,Louisiana,4.13,-0.61,75,4.74
LA-067,Morehouse Parish,Louisiana,3.81,-1.15,58,4.96
LA-069,Natchitoches Parish,Louisiana,3.93,-1.35,55,5.28
LA-071,Orleans Parish,Louisiana,6.82,1.57,99,5.25
LA-073,Ouachita Parish,Louisiana,5.05,-0.02,82,5.07
LA-075,Plaquemines Parish,Louisiana,6.71,2.18,101,4.53
LA-077,Pointe Coupee Parish,Louisiana,5.26,-0.09,76,5.35
LA-079,Rapides Parish,Louisiana,3.56,-1.96,48,5.52
LA-081,Red River Parish,Louisiana,3.8,-1.29,52,5.09
LA-083,Richland Parish,Louisiana,4.43,-0.57,73,5
LA-085,Sabine Parish,Louisiana,5.51,0.35,87,5.16
LA-087,St. Bernard Parish,Louisiana,6.53,1.49,97,5.04
LA-089,St. Charles Parish,Louisiana,8.73,3.77,112,4.96
LA-091,St. Helena Parish,Louisiana,6.04,0.69,87,5.35
LA-093,St. James Parish,Louisiana,9.58,4.53,119,5.05
LA-095,St. John the Baptist Parish,Louisiana,8.03,2.94,110,5.09
LA-097,St. Landry Parish,Louisiana,4.97,-0.36,69,5.33
LA-099,St. Martin Parish,Louisiana,6.15,1.04,90,5.11
LA-101,St. Mary Parish,Louisiana,5.45,0.46,84,4.99
LA-103,St. Tammany Parish,Louisiana,5.92,0.57,90,5.35
LA-105,Tangipahoa Parish,Louisiana,4.98,-0.33,73,5.31
LA-107,Tensas Parish,Louisiana,3.71,-1.33,57,5.04
LA-109,Terrebonne Parish,Louisiana,7.07,2.29,107,4.78
LA-111,Union Parish,Louisiana,4.42,-0.63,69,5.05
LA-113,Vermilion Parish,Louisiana,4.81,-0.02,76,4.83
LA-115,Vernon Parish,Louisiana,3.65,-1.82,55,5.47
LA-117,Washington Parish,Louisiana,4.43,-0.94,57,5.37
LA-119,Webster Parish,Louisiana,3.84,-1.25,54,5.09
LA-121,West Baton Rouge Parish,Louisiana,5.57,0.59,86,4.98
LA-123,West Carroll Parish,Louisiana,3.31,-1.55,49,4.86
LA-125,West Feliciana Parish,Louisiana,5.58,0.17,82,5.41
LA-127,Winn Parish,Louisiana,3.69,-1.73,48,5.42
ME-001,Androscoggin County,Maine,1.37,-2.14,15,3.51
ME-003,Aroostook County,Maine,4.17,1.08,105,3.09
ME-005,Cumberland County,Maine,1.34,-2.18,13,3.52
ME-007,Franklin County,Maine,2.48,-1.21,29,3.69
ME-009,Hancock County,Maine,2.04,-1.53,31,3.57
ME-011,Kennebec County,Maine,1.57,-1.93,16,3.5
ME-013,Knox County,Maine,1.2,-2.44,8,3.64
ME-015,Lincoln County,Maine,1.19,-2.33,10,3.52
ME-017,Oxford County,Maine,2.42,-1.14,31,3.56
ME-019,Penobscot County,Maine,2.58,-0.77,44,3.35
ME-021,Piscataquis County,Maine,3.26,-0.11,63,3.37
ME-023,Sagadahoc County,Maine,1.2,-2.29,12,3.49
ME-025,Somerset County,Maine,3.2,-0.26,61,3.46
ME-027,Waldo County,Maine,1.57,-2.03,12,3.6
ME-029,Washington County,Maine,2.19,-1.24,32,3.43
ME-031,York County,Maine,1.8,-1.75,22,3.55
MD-001,Allegany County,Maryland,5.92,2.25,113,3.67
MD-003,Anne Arundel County,Maryland,5.1,1.33,103,3.77
MD-005,Baltimore County,Maryland,6,2.21,114,3.79
MD-009,Calvert County,Maryland,5.57,1.81,108,3.76
MD-011,Caroline County,Maryland,5.08,1.41,104,3.67
MD-013,Carroll County,Maryland,6.73,2.9,121,3.83
MD-015,Cecil County,Maryland,4.81,1.04,93,3.77
MD-017,Charles County,Maryland,4.99,1.24,102,3.75
MD-019,Dorchester County,Maryland,5.6,2.01,115,3.59
MD-021,Frederick County,Maryland,7.45,3.55,125,3.9
MD-023,Garrett County,Maryland,5.51,1.18,94,4.33
MD-025,Harford County,Maryland,5.38,1.56,106,3.82
MD-027,Howard County,Maryland,6.49,2.64,118,3.85
MD-029,Kent County,Maryland,4.87,1.21,94,3.66
MD-031,Montgomery County,Maryland,6.44,2.65,119,3.79
MD-033,Prince George&#039;s County,Maryland,5.08,1.28,99,3.8
MD-035,Queen Anne&#039;s County,Maryland,5.14,1.51,102,3.63
MD-037,St. Mary&#039;s County,Maryland,5.61,1.98,113,3.63
MD-039,Somerset County,Maryland,4.83,1.52,105,3.31
MD-041,Talbot County,Maryland,5.61,1.98,110,3.63
MD-043,Washington County,Maryland,6.9,3.17,123,3.73
MD-045,Wicomico County,Maryland,5.06,1.62,107,3.44
MD-047,Worcester County,Maryland,4.52,1.24,103,3.28
MD-510,Baltimore City,Maryland,5.7,2.01,107,3.69
MD-511,Washington, D.C.,Washington, D.C.,4.97,1.18,97,3.79
MA-001,Barnstable County,Massachusetts,2.4,-0.86,42,3.26
MA-003,Berkshire County,Massachusetts,3.14,-0.89,45,4.03
MA-005,Bristol County,Massachusetts,1.51,-1.82,15,3.33
MA-007,Dukes County,Massachusetts,3.02,-0.24,63,3.26
MA-009,Essex County,Massachusetts,1.46,-1.81,15,3.27
MA-011,Franklin County,Massachusetts,2.84,-1.06,40,3.9
MA-013,Hampden County,Massachusetts,2.8,-1.1,38,3.9
MA-015,Hampshire County,Massachusetts,2.91,-1.04,41,3.95
MA-017,Middlesex County,Massachusetts,1.59,-1.81,17,3.4
MA-019,Nantucket County,Massachusetts,3.82,0.69,93,3.13
MA-021,Norfolk County,Massachusetts,1.35,-2.05,11,3.4
MA-023,Plymouth County,Massachusetts,1.76,-1.56,19,3.32
MA-025,Suffolk County,Massachusetts,1.39,-1.98,13,3.37
MA-027,Worcester County,Massachusetts,2.1,-1.45,26,3.55
MI-001,Alcona County,Michigan,2.79,-0.12,67,2.91
MI-003,Alger County,Michigan,2.95,0.04,67,2.91
MI-005,Allegan County,Michigan,3.83,0.47,80,3.36
MI-007,Alpena County,Michigan,2.88,-0.06,71,2.94
MI-009,Antrim County,Michigan,1.34,-1.54,10,2.88
MI-011,Arenac County,Michigan,2.68,-0.23,60,2.91
MI-013,Baraga County,Michigan,3.72,0.52,87,3.2
MI-015,Barry County,Michigan,4.75,1.27,99,3.48
MI-017,Bay County,Michigan,3.03,0.09,72,2.94
MI-019,Benzie County,Michigan,1.61,-1.2,22,2.81
MI-021,Berrien County,Michigan,3.67,-0.05,64,3.72
MI-023,Branch County,Michigan,4.13,0.58,82,3.55
MI-025,Calhoun County,Michigan,4.16,0.59,85,3.57
MI-027,Cass County,Michigan,3.78,0.04,68,3.74
MI-029,Charlevoix County,Michigan,1.55,-1.23,16,2.78
MI-031,Cheboygan County,Michigan,1.59,-1.14,19,2.73
MI-033,Chippewa County,Michigan,2.9,0.11,74,2.79
MI-035,Clare County,Michigan,3.25,0.33,76,2.92
MI-037,Clinton County,Michigan,3.66,0.46,81,3.2
MI-039,Crawford County,Michigan,1.81,-1.18,19,2.99
MI-041,Delta County,Michigan,3.66,0.73,95,2.93
MI-043,Dickinson County,Michigan,4.95,1.87,115,3.08
MI-045,Eaton County,Michigan,4.89,1.55,109,3.34
MI-047,Emmet County,Michigan,2.06,-0.66,40,2.72
MI-049,Genesee County,Michigan,2.86,-0.27,55,3.13
MI-051,Gladwin County,Michigan,3.15,0.22,76,2.93
MI-053,Gogebic County,Michigan,4.44,1.11,105,3.33
MI-055,Grand Traverse County,Michigan,1.42,-1.36,12,2.78
MI-057,Gratiot County,Michigan,2.84,-0.31,55,3.15
MI-059,Hillsdale County,Michigan,5.05,1.54,105,3.51
MI-061,Houghton County,Michigan,3.26,0.26,78,3
MI-063,Huron County,Michigan,1.93,-1.01,31,2.94
MI-065,Ingham County,Michigan,4.29,1.11,101,3.18
MI-067,Ionia County,Michigan,4.02,0.71,89,3.31
MI-069,Iosco County,Michigan,2.54,-0.4,60,2.94
MI-071,Iron County,Michigan,5.27,2.01,120,3.26
MI-073,Isabella County,Michigan,3.3,0.21,75,3.09
MI-075,Jackson County,Michigan,4.19,0.89,94,3.3
MI-077,Kalamazoo County,Michigan,4.07,0.38,78,3.69
MI-079,Kalkaska County,Michigan,1.58,-1.36,13,2.94
MI-081,Kent County,Michigan,3.46,0.17,74,3.29
MI-083,Keweenaw County,Michigan,3.3,0.56,87,2.74
MI-085,Lake County,Michigan,3.27,0.21,79,3.06
MI-087,Lapeer County,Michigan,2.95,-0.18,58,3.13
MI-089,Leelanau County,Michigan,1.29,-1.44,12,2.73
MI-091,Lenawee County,Michigan,3.94,0.68,92,3.27
MI-093,Livingston County,Michigan,3.37,0.24,71,3.13
MI-095,Luce County,Michigan,3.26,0.43,88,2.83
MI-097,Mackinac County,Michigan,2.99,0.2,79,2.79
MI-099,Macomb County,Michigan,3.64,0.57,88,3.07
MI-101,Manistee County,Michigan,2.48,-0.38,51,2.86
MI-103,Marquette County,Michigan,3.6,0.56,91,3.04
MI-105,Mason County,Michigan,2.96,0.11,76,2.85
MI-107,Mecosta County,Michigan,4.62,1.45,103,3.17
MI-109,Menominee County,Michigan,4.48,1.38,111,3.1
MI-111,Midland County,Michigan,3.1,0.08,72,3.02
MI-113,Missaukee County,Michigan,2.43,-0.43,50,2.86
MI-115,Monroe County,Michigan,3.46,0.23,79,3.23
MI-117,Montcalm County,Michigan,3.32,0.11,73,3.21
MI-119,Montmorency County,Michigan,1.56,-1.27,17,2.83
MI-121,Muskegon County,Michigan,2.38,-0.68,45,3.06
MI-123,Newaygo County,Michigan,3.6,0.47,85,3.13
MI-125,Oakland County,Michigan,3.13,-0.05,61,3.18
MI-127,Oceana County,Michigan,2.62,-0.3,57,2.92
MI-129,Ogemaw County,Michigan,2.83,-0.11,62,2.94
MI-131,Ontonagon County,Michigan,3.78,0.62,90,3.16
MI-133,Osceola County,Michigan,3.44,0.41,83,3.03
MI-135,Oscoda County,Michigan,2.11,-0.79,34,2.9
MI-137,Otsego County,Michigan,1.02,-1.86,5,2.88
MI-139,Ottawa County,Michigan,2.87,-0.3,55,3.17
MI-141,Presque Isle County,Michigan,2.03,-0.82,36,2.85
MI-143,Roscommon County,Michigan,3.15,0.23,75,2.92
MI-145,Saginaw County,Michigan,3.23,0.18,73,3.05
MI-147,St. Clair County,Michigan,3.24,0.14,73,3.1
MI-149,St. Joseph County,Michigan,4.05,0.44,81,3.61
MI-151,Sanilac County,Michigan,2.25,-0.78,39,3.03
MI-153,Schoolcraft County,Michigan,3.52,0.63,94,2.89
MI-155,Shiawassee County,Michigan,3.21,0.1,70,3.11
MI-157,Tuscola County,Michigan,2.38,-0.67,43,3.05
MI-159,Van Buren County,Michigan,3.86,0.26,73,3.6
MI-161,Washtenaw County,Michigan,3.58,0.42,78,3.16
MI-163,Wayne County,Michigan,3.54,0.42,78,3.12
MI-165,Wexford County,Michigan,2.18,-0.74,37,2.92
MN-001,Aitkin County,Minnesota,6.37,3.16,126,3.21
MN-003,Anoka County,Minnesota,3.96,0.26,82,3.7
MN-005,Becker County,Minnesota,3.97,1.1,99,2.87
MN-007,Beltrami County,Minnesota,3.96,1.3,105,2.66
MN-009,Benton County,Minnesota,7.42,4.06,126,3.36
MN-011,Big Stone County,Minnesota,5.84,2.96,122,2.88
MN-013,Blue Earth County,Minnesota,4.18,0.42,79,3.76
MN-015,Brown County,Minnesota,3.78,0.29,76,3.49
MN-017,Carlton County,Minnesota,5.51,2.26,122,3.25
MN-019,Carver County,Minnesota,3.4,-0.22,60,3.62
MN-021,Cass County,Minnesota,4.54,1.48,106,3.06
MN-023,Chippewa County,Minnesota,6.63,3.56,127,3.07
MN-025,Chisago County,Minnesota,3.54,-0.03,69,3.57
MN-027,Clay County,Minnesota,3.98,1.28,106,2.7
MN-029,Clearwater County,Minnesota,3.93,1.15,99,2.78
MN-031,Cook County,Minnesota,5.67,2.68,124,2.99
MN-033,Cottonwood County,Minnesota,4.75,1.24,100,3.51
MN-035,Crow Wing County,Minnesota,5.96,2.79,122,3.17
MN-037,Dakota County,Minnesota,3.81,0.13,75,3.68
MN-039,Dodge County,Minnesota,4.36,0.45,82,3.91
MN-041,Douglas County,Minnesota,6.74,3.63,127,3.11
MN-043,Faribault County,Minnesota,3.24,-0.68,51,3.92
MN-045,Fillmore County,Minnesota,4.32,0.3,80,4.02
MN-047,Freeborn County,Minnesota,3.09,-0.9,44,3.99
MN-049,Goodhue County,Minnesota,4.52,0.78,90,3.74
MN-051,Grant County,Minnesota,6.15,3.23,125,2.92
MN-053,Hennepin County,Minnesota,3.7,0.03,72,3.67
MN-055,Houston County,Minnesota,4.3,0.34,77,3.96
MN-057,Hubbard County,Minnesota,3.72,0.72,90,3
MN-059,Isanti County,Minnesota,4.97,1.33,101,3.64
MN-061,Itasca County,Minnesota,4.88,1.99,116,2.89
MN-063,Jackson County,Minnesota,4.51,0.86,86,3.65
MN-065,Kanabec County,Minnesota,7.03,3.56,125,3.47
MN-067,Kandiyohi County,Minnesota,6.15,3,123,3.15
MN-069,Kittson County,Minnesota,4.34,1.96,114,2.38
MN-071,Koochiching County,Minnesota,5.26,2.56,122,2.7
MN-073,Lac qui Parle County,Minnesota,6.71,3.72,126,2.99
MN-075,Lake County,Minnesota,5.55,2.47,125,3.08
MN-077,Lake of the Woods County,Minnesota,4.59,2.14,117,2.45
MN-079,Le Sueur County,Minnesota,4.32,0.57,84,3.75
MN-081,Lincoln County,Minnesota,7.26,4.11,126,3.15
MN-083,Lyon County,Minnesota,6.84,3.69,127,3.15
MN-085,McLeod County,Minnesota,2.72,-0.77,49,3.49
MN-087,Mahnomen County,Minnesota,4.22,1.44,107,2.78
MN-089,Marshall County,Minnesota,4.06,1.63,111,2.43
MN-091,Martin County,Minnesota,3.48,-0.34,57,3.82
MN-093,Meeker County,Minnesota,6.25,2.97,125,3.28
MN-095,Mille Lacs County,Minnesota,6.66,3.2,123,3.46
MN-097,Morrison County,Minnesota,6.5,3.27,123,3.23
MN-099,Mower County,Minnesota,3.63,-0.49,55,4.12
MN-101,Murray County,Minnesota,4.89,1.49,105,3.4
MN-103,Nicollet County,Minnesota,3.5,-0.17,64,3.67
MN-105,Nobles County,Minnesota,3.69,0.11,70,3.58
MN-107,Norman County,Minnesota,4.18,1.5,111,2.68
MN-109,Olmsted County,Minnesota,4.71,0.76,82,3.95
MN-111,Otter Tail County,Minnesota,4.82,1.91,112,2.91
MN-113,Pennington County,Minnesota,3.97,1.4,104,2.57
MN-115,Pine County,Minnesota,5.66,2.28,122,3.38
MN-117,Pipestone County,Minnesota,5.5,2.22,113,3.28
MN-119,Polk County,Minnesota,4.56,2.02,118,2.54
MN-121,Pope County,Minnesota,6.39,3.28,127,3.11
MN-123,Ramsey County,Minnesota,4.21,0.57,88,3.64
MN-125,Red Lake County,Minnesota,4.44,1.85,113,2.59
MN-127,Redwood County,Minnesota,4.56,1.32,100,3.24
MN-129,Renville County,Minnesota,4.01,0.7,88,3.31
MN-131,Rice County,Minnesota,5.06,1.33,98,3.73
MN-133,Rock County,Minnesota,4.54,1.05,98,3.49
MN-135,Roseau County,Minnesota,3.82,1.43,105,2.39
MN-137,St. Louis County,Minnesota,5.94,2.97,128,2.97
MN-139,Scott County,Minnesota,3.57,-0.12,68,3.69
MN-141,Sherburne County,Minnesota,6.25,2.74,119,3.51
MN-143,Sibley County,Minnesota,2.86,-0.73,50,3.59
MN-145,Stearns County,Minnesota,7.67,4.49,128,3.18
MN-147,Steele County,Minnesota,4.48,0.61,84,3.87
MN-149,Stevens County,Minnesota,6.18,3.19,126,2.99
MN-151,Swift County,Minnesota,5.88,2.84,122,3.04
MN-153,Todd County,Minnesota,6.47,3.35,124,3.12
MN-155,Traverse County,Minnesota,5.97,3.17,124,2.8
MN-157,Wabasha County,Minnesota,4.95,1.22,98,3.73
